9.627959864417211522e-01,3.720401355827881312e-02
9.701087910648685808e-01,2.989120893513143307e-02
9.894227923932104041e-01,1.057720760678963930e-02
9.892699536734529397e-01,1.073004632654700821e-02
9.851758706589281989e-01,1.482412934107181154e-02
9.472144853028423572e-01,5.278551469715758726e-02
9.813983224127103000e-01,1.860167758728964796e-02
9.897623798824274344e-01,1.023762011757253440e-02
9.709366646261508027e-01,2.906333537384921117e-02
9.892563702661005820e-01,1.074362973389940586e-02
9.749116141730246321e-01,2.508838582697538178e-02
9.885625524640577755e-01,1.143744753594217595e-02
9.858371285234432957e-01,1.416287147655666614e-02
9.745047527379726571e-01,2.549524726202736721e-02
9.773733360361550604e-01,2.262666396384492226e-02
9.873022690485989683e-01,1.269773095140102649e-02
9.914815173667504977e-01,8.518482633249469319e-03
9.721329079938438866e-01,2.786709200615616541e-02
9.026641879023774573e-01,9.733581209762257047e-02
9.838095130061588200e-01,1.619048699384114526e-02
9.659057302190570127e-01,3.409426978094294569e-02
9.361477042447601260e-01,6.385229575523981849e-02
9.547193823077699815e-01,4.528061769223005323e-02
9.888210217395493329e-01,1.117897826045069834e-02
9.851145166484236437e-01,1.488548335157630596e-02
9.484250269636044228e-01,5.157497303639556330e-02
9.191201279863234763e-01,8.087987201367655143e-02
9.906844768468100471e-01,9.315523153189978964e-03
9.594361143044808360e-01,4.056388569551912932e-02
9.886809181744439234e-01,1.131908182555606789e-02
9.905147865986134725e-01,9.485213401386487567e-03
9.630774283513536815e-01,3.692257164864629071e-02
9.570350773068471151e-01,4.296492269315291268e-02
9.402040143331824584e-01,5.979598566681754851e-02
9.678056897493284572e-01,3.219431025067155672e-02
9.890569793293427781e-01,1.094302067065725838e-02
9.556116510956025323e-01,4.438834890439747466e-02
9.451812405552617591e-01,5.481875944473820622e-02
9.894980714250447562e-01,1.050192857495521256e-02
9.528059151626807610e-01,4.719408483731928755e-02
9.919525259923299698e-01,8.047474007669988549e-03
9.731955877265836552e-01,2.680441227341636562e-02
9.768325864662233959e-01,2.316741353377665610e-02
9.715549877478285579e-01,2.844501225217139703e-02
9.627245771952167575e-01,3.727542280478325643e-02
9.859975390287512020e-01,1.400246097124874418e-02
9.437266587698110998e-01,5.627334123018887246e-02
9.786608120416957490e-01,2.133918795830423709e-02
9.393554405968805865e-01,6.064455940311946208e-02
9.824679717210529351e-01,1.753202827894711699e-02
9.917037959057731777e-01,8.296204094226803175e-03
9.912026175532617778e-01,8.797382446738256923e-03
9.362240011643336857e-01,6.377599883566627270e-02
9.613884959530158980e-01,3.861150404698412975e-02
9.834759489513109632e-01,1.652405104868899868e-02
9.920163977421462276e-01,7.983602257853805381e-03
9.588556635877900636e-01,4.114433641220997112e-02
9.338757753902945380e-01,6.612422460970547589e-02
9.887680621129067982e-01,1.123193788709322787e-02
9.865764921761971395e-01,1.342350782380286739e-02
9.401097081107409048e-01,5.989029188925912989e-02
8.789924397077534257e-01,1.210075602922465465e-01
9.810819560180361609e-01,1.891804398196385295e-02
9.395569866058868236e-01,6.044301339411323193e-02
9.878110223672883494e-01,1.218897763271168527e-02
9.724295162961182903e-01,2.757048370388166109e-02
9.773848493555908901e-01,2.261515064440916198e-02
9.692442133698846440e-01,3.075578663011537331e-02
9.623733081034210324e-01,3.762669189657893987e-02
9.822119778914143451e-01,1.778802210858562716e-02
9.576040330565247505e-01,4.239596694347529809e-02
9.670252368256151421e-01,3.297476317438485793e-02
9.673925294879038850e-01,3.260747051209611502e-02
9.545603113637551873e-01,4.543968863624480575e-02
9.817174759189311040e-01,1.828252408106894461e-02
9.443149343869234880e-01,5.568506561307656755e-02
9.598562417601017582e-01,4.014375823989827646e-02
9.713123466682880292e-01,2.868765333171193616e-02
9.867245045037090767e-01,1.327549549629097013e-02
9.588571128257009635e-01,4.114288717429900183e-02
9.704117224214402482e-01,2.958827757855979346e-02
9.846470821293095144e-01,1.535291787069050992e-02
9.615349396001042770e-01,3.846506039989570913e-02
9.739001100459919735e-01,2.609988995400799872e-02
9.916807514247559796e-01,8.319248575244022129e-03
9.179600803776450935e-01,8.203991962235490654e-02
9.916338150236095883e-01,8.366184976390380473e-03
9.671063204459638962e-01,3.289367955403615235e-02
9.800053430944600796e-01,1.999465690553988914e-02
9.604183521315586836e-01,3.958164786844128175e-02
9.369212007313195700e-01,6.307879926868038833e-02
9.431625075906702182e-01,5.683749240932972624e-02
9.820453091437856274e-01,1.795469085621441765e-02
9.377130673988124387e-01,6.228693260118757513e-02
9.872210243937875607e-01,1.277897560621244974e-02
9.567851498853134906e-01,4.321485011468652326e-02
9.332733582055312560e-01,6.672664179446868848e-02
9.670109863616128676e-01,3.298901363838715323e-02
9.694447664381102836e-01,3.055523356188975109e-02
9.561887344261790211e-01,4.381126557382098580e-02
9.544636557671013488e-01,4.553634423289868588e-02
9.909760818714097308e-01,9.023918128590225837e-03
9.893978109412816524e-01,1.060218905871837883e-02
9.470262483396425512e-01,5.297375166035744182e-02
9.542589834943495664e-01,4.574101650565047528e-02
9.892368508981635999e-01,1.076314910183641740e-02
9.741395433618230681e-01,2.586045663817691451e-02
9.802371133308832585e-01,1.976288666911676234e-02
9.917037959057731777e-01,8.296204094226803175e-03
9.330220803040618627e-01,6.697791969593819283e-02
9.754558210515650307e-01,2.454417894843500744e-02
9.234264759123439470e-01,7.657352408765606688e-02
9.531986346933765120e-01,4.680136530662350886e-02
9.875622719876943068e-01,1.243772801230570019e-02
9.737031209718590707e-01,2.629687902814097436e-02
9.566183449574295894e-01,4.338165504257036204e-02
9.920163977421462276e-01,7.983602257853805381e-03
9.895430219845913200e-01,1.045697801540865918e-02
8.370905497372141957e-01,1.629094502627858321e-01
9.791188981112939338e-01,2.088110188870612172e-02
9.797401107355284688e-01,2.025988926447156585e-02
9.775959489191581309e-01,2.240405108084185873e-02
9.697399146510210510e-01,3.026008534897896285e-02
9.859975390287512020e-01,1.400246097124874418e-02
9.887399131727240276e-01,1.126008682727595682e-02
9.695141612708575440e-01,3.048583872914250800e-02
9.518820477581912964e-01,4.811795224180864805e-02
9.765916958985207952e-01,2.340830410147924298e-02
9.689210143246653750e-01,3.107898567533460416e-02
9.862444718030548563e-01,1.375552819694512985e-02
9.769654745832594411e-01,2.303452541674057275e-02
9.875677475002024863e-01,1.243225249979753796e-02
9.696901019878502170e-01,3.030989801214975521e-02
9.850005668461740971e-01,1.499943315382592200e-02
9.833826816060078357e-01,1.661731839399215038e-02
9.585584788682259827e-01,4.144152113177399649e-02
9.696702022349233951e-01,3.032979776507664649e-02
9.739995056338662804e-01,2.600049436613371262e-02
9.850324287937550771e-01,1.496757120624496104e-02
9.908555899451088056e-01,9.144410054891227366e-03
9.792767953105525613e-01,2.072320468944746294e-02
9.776928595926416277e-01,2.230714040735841050e-02
9.849515318766393079e-01,1.504846812336067992e-02
9.710067953222293324e-01,2.899320467777064675e-02
9.847913829234313798e-01,1.520861707656857506e-02
9.713255778720875089e-01,2.867442212791252582e-02
9.662550279349874094e-01,3.374497206501261143e-02
9.674008052649162304e-01,3.259919473508381821e-02
9.404179581522538189e-01,5.958204184774617412e-02
9.561018341944802490e-01,4.389816580551976488e-02
9.418347829082588385e-01,5.816521709174111987e-02
9.559608961554124651e-01,4.403910384458750715e-02
9.469589869728008980e-01,5.304101302719912286e-02
9.904462387066884643e-01,9.553761293311518327e-03
9.675079880601051840e-01,3.249201193989486453e-02
9.700141529423467190e-01,2.998584705765332259e-02
9.783521866034178283e-01,2.164781339658214745e-02
9.900290229684316490e-01,9.970977031568375309e-03
9.746689046334954254e-01,2.533109536650458155e-02
9.805495059634498078e-01,1.945049403655021991e-02
9.894832996840492445e-01,1.051670031595073641e-02
9.660067444268657377e-01,3.399325557313424839e-02
9.187452905329506203e-01,8.125470946704940745e-02
9.919276881447766092e-01,8.072311855223413338e-03
9.710451585844592781e-01,2.895484141554071494e-02
9.837202294485373200e-01,1.627977055146266616e-02
9.460920074208092334e-01,5.390799257919072496e-02
9.917037959057731777e-01,8.296204094226803175e-03
9.690110057391380094e-01,3.098899426086196979e-02
9.626200058563076922e-01,3.737999414369231471e-02
9.890313493810387602e-01,1.096865061896118432e-02
9.883039788452110397e-01,1.169602115478897246e-02
9.723991980501637267e-01,2.760080194983631843e-02
9.678358921842480367e-01,3.216410781575194250e-02
9.704617606168195465e-01,2.953823938318044309e-02
9.316017409219953249e-01,6.839825907800470284e-02
9.017351144678534824e-01,9.826488553214653143e-02
9.852092913094955273e-01,1.479070869050446227e-02
9.654960670868742989e-01,3.450393291312566640e-02
9.470134632844380285e-01,5.298653671556202704e-02
9.917037959057731777e-01,8.296204094226803175e-03
9.781039055519498149e-01,2.189609444805020941e-02
9.781692425879416897e-01,2.183075741205825829e-02
7.305325501980938219e-01,2.694674498019061781e-01
9.525444535132622237e-01,4.745554648673777631e-02
9.755852455501091702e-01,2.441475444989079160e-02
9.777744006298841883e-01,2.222559937011583595e-02
9.791912511572040678e-01,2.080874884279598422e-02
9.225398621100174834e-01,7.746013788998247496e-02
9.895430219845913200e-01,1.045697801540865918e-02
9.786917091639495414e-01,2.130829083605041002e-02
9.812374764591093035e-01,1.876252354089072427e-02
9.834227840738715143e-01,1.657721592612849959e-02
9.889296360679886710e-01,1.107036393201130293e-02
9.678932798549544358e-01,3.210672014504551558e-02
9.576731120017126786e-01,4.232688799828727977e-02
9.760045979683166228e-01,2.399540203168332858e-02
9.899670533658462279e-01,1.003294663415378596e-02
9.704463281157789112e-01,2.955367188422113739e-02
9.523486482195683278e-01,4.765135178043167913e-02
9.509265893265047564e-01,4.907341067349527824e-02
9.212977380024180984e-01,7.870226199758195706e-02
9.859975390287512020e-01,1.400246097124874418e-02
9.884118767760802227e-01,1.158812322391979815e-02
9.706237996088152853e-01,2.937620039118469042e-02
9.707241233230332611e-01,2.927587667696678400e-02
9.382902535600665672e-01,6.170974643993343972e-02
9.635154479114125259e-01,3.648455208858746718e-02
9.590538417924596715e-01,4.094615820754033547e-02
9.856327284164555502e-01,1.436727158354448100e-02
9.414133777220434762e-01,5.858662227795653765e-02
9.687560361077462989e-01,3.124396389225369761e-02
9.731391559694934079e-01,2.686084403050654698e-02
9.482417211179635652e-01,5.175827888203638621e-02
9.742680630858263635e-01,2.573193691417360179e-02
9.660904245847423688e-01,3.390957541525762425e-02
9.525667438766559636e-01,4.743325612334407804e-02
9.826061426147302269e-01,1.739385738526974187e-02
9.879888823386508978e-01,1.201111766134910393e-02
9.224473457917349295e-01,7.755265420826511213e-02
8.568494808241682303e-01,1.431505191758317974e-01
9.900406765556376554e-01,9.959323444362384523e-03
9.533974465820264088e-01,4.660255341797363976e-02
9.769619175175161541e-01,2.303808248248385288e-02
9.793078826129034686e-01,2.069211738709652096e-02
9.673350618142705359e-01,3.266493818572944324e-02
9.574508275830865278e-01,4.254917241691345831e-02
9.857038060263252355e-01,1.429619397367474370e-02
9.594225928092632305e-01,4.057740719073677643e-02
9.809287634045789073e-01,1.907123659542110661e-02
9.543395181417502204e-01,4.566048185824973793e-02
9.918437260345198681e-01,8.156273965480076438e-03
9.533958236182001889e-01,4.660417638179983890e-02
9.837603021937767478e-01,1.623969780622324527e-02
8.821555998493588735e-01,1.178444001506411265e-01
9.883400015003512840e-01,1.165999849964876288e-02
9.804822759431773838e-01,1.951772405682256767e-02
9.879567406388398698e-01,1.204325936116016141e-02
9.678990941862790631e-01,3.210090581372089524e-02
9.883842542675403964e-01,1.161574573245955679e-02
9.613684646010662860e-01,3.863153539893372790e-02
9.775798917950007105e-01,2.242010820499929294e-02
9.862935380338864189e-01,1.370646196611357247e-02
9.897147840360385196e-01,1.028521596396148041e-02
9.845110998324511087e-01,1.548890016754883928e-02
9.880841063391624379e-01,1.191589366083756554e-02
9.846130914104638254e-01,1.538690858953612600e-02
9.774837291405141793e-01,2.251627085948585891e-02
9.103363676046886122e-01,8.966363239531136009e-02
9.696207065808066794e-01,3.037929341919334489e-02
9.799859033670831332e-01,2.001409663291681823e-02
9.717614720956986307e-01,2.823852790430133458e-02
9.912931214111448952e-01,8.706878588855073570e-03
9.305764519986485794e-01,6.942354800135142057e-02
9.888844602314967869e-01,1.111553976850326517e-02
9.872759168360825122e-01,1.272408316391752600e-02
9.729552651979707090e-01,2.704473480202931879e-02
9.689832376064829722e-01,3.101676239351698616e-02
9.899856867854426312e-01,1.001431321455741562e-02
9.719832567692120451e-01,2.801674323078796186e-02
9.703945556606928813e-01,2.960544433930716382e-02
9.758723837476140917e-01,2.412761625238590488e-02
9.725433344628017229e-01,2.745666553719829095e-02
9.521062904053237963e-01,4.789370959467621758e-02
9.701428599747481396e-01,2.985714002525191244e-02
9.601437330739313047e-01,3.985626692606871607e-02
9.895430219845913200e-01,1.045697801540865918e-02
9.886651973588151954e-01,1.133480264118479942e-02
9.769094660300817745e-01,2.309053396991825324e-02
9.708301771888099285e-01,2.916982281119008188e-02
9.509217225508941329e-01,4.907827744910581158e-02
9.882782416480818677e-01,1.172175835191809935e-02
9.222436808136500463e-01,7.775631918634999529e-02
9.383843946000873792e-01,6.161560539991262769e-02
9.661965584615255231e-01,3.380344153847453237e-02
9.219872518453975374e-01,7.801274815460251810e-02
9.724017770442917596e-01,2.759822295570827505e-02
9.892665668127271772e-01,1.073343318727281240e-02
9.689920737426838127e-01,3.100792625731617347e-02
9.451084658059265564e-01,5.489153419407339501e-02
9.436933716406944450e-01,5.630662835930550641e-02
9.859273505689716277e-01,1.407264943102841219e-02
9.920163977421462276e-01,7.983602257853805381e-03
9.572426942691304452e-01,4.275730573086954089e-02
9.920163977421462276e-01,7.983602257853805381e-03
9.882156046764276613e-01,1.178439532357231437e-02
9.910513553811196585e-01,8.948644618880289420e-03
9.582057937491592625e-01,4.179420625084076524e-02
9.676143156195675665e-01,3.238568438043242653e-02
9.883178479206556899e-01,1.168215207934434827e-02
9.740665792201618212e-01,2.593342077983821006e-02
9.669454901729915841e-01,3.305450982700836732e-02
9.569535666917750039e-01,4.304643330822494757e-02
9.663280953454836952e-01,3.367190465451629089e-02
9.868611662000156270e-01,1.313883379998439203e-02
9.686771638474740431e-01,3.132283615252601239e-02
9.884996116976513258e-01,1.150038830234867068e-02
9.705324125764219767e-01,2.946758742357807187e-02
9.793987043417571314e-01,2.060129565824286510e-02
9.914134034173252008e-01,8.586596582674842562e-03
9.890874213704827778e-01,1.091257862951718755e-02
9.873366389255842090e-01,1.266336107441581003e-02
9.879397112734144004e-01,1.206028872658561693e-02
9.796347173772097516e-01,2.036528262279025184e-02
9.783968783082226395e-01,2.160312169177741257e-02
9.618770748424443351e-01,3.812292515755565103e-02
9.915788018742639487e-01,8.421198125736070392e-03
9.691970809330859860e-01,3.080291906691403139e-02
9.920163977421462276e-01,7.983602257853805381e-03
8.941825733250333696e-01,1.058174266749666442e-01
8.255099856216467913e-01,1.744900143783532642e-01
9.869894622282044949e-01,1.301053777179552069e-02
9.396619894447881816e-01,6.033801055521187395e-02
9.340748995543495248e-01,6.592510044565051686e-02
9.858627615578728909e-01,1.413723844212715769e-02
9.909208249812457847e-01,9.079175018754236104e-03
9.598047975597558956e-01,4.019520244024406275e-02
